Loading Train and Test Sets
Loaded
Epoch: 8689, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8690, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 8691, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8692, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8693, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7500, P: 0.7541, R: 0.8214, F1: 0.7863
Epoch: 8694, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8695, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8696, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 8697, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8698, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 8699, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8700, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8701, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8702, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8703, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 8704, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8705, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8706, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8707, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8708, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8709, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8710, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 8711, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8712, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8713, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8714, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7900, P: 0.8070, R: 0.8214, F1: 0.8142
Epoch: 8715, Train Loss: 93.1302, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7424, R: 0.8750, F1: 0.8033
Epoch: 8716, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8717, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8718, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7900, P: 0.8070, R: 0.8214, F1: 0.8142
Epoch: 8719, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 8720, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 8721, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.8000, P: 0.8214, R: 0.8214, F1: 0.8214
Epoch: 8722, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8723, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7424, R: 0.8750, F1: 0.8033
Epoch: 8724, Train Loss: 93.1448, Train A: 0.9700, P: 0.9548, R: 1.0000, F1: 0.9769, Test A: 0.7500, P: 0.7460, R: 0.8393, F1: 0.7899
Epoch: 8725, Train Loss: 93.1310, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 8726, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8727, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 8728, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8729, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8730, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 8731, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8732, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 8733, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8734, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8735, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 8736, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8737, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 8738, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8739, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8740, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 8741, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8742, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8743, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8744, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8745, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 8746, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8747, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8748, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 8749, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 8750, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8751, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8752, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8753, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 8754, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8755, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8756, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8757, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8758, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8759, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8760, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8761, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8762, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8763, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8764, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8765, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8766, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 8767, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8768, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8769, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8770, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8771, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8772, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8773, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7500, P: 0.7460, R: 0.8393, F1: 0.7899
Epoch: 8774, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7800, P: 0.7931, R: 0.8214, F1: 0.8070
Epoch: 8775, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 8776, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8777, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8778, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8779, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8780, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8781, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 8782, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8783, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8784, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 8785, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8786, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8787, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 8788, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7500, R: 0.8571, F1: 0.8000
Epoch: 8789, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7538, R: 0.8750, F1: 0.8099
Epoch: 8790, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8791, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8792, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8793, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7800, P: 0.7931, R: 0.8214, F1: 0.8070
Epoch: 8794, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7800, P: 0.7931, R: 0.8214, F1: 0.8070
Epoch: 8795, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7500, R: 0.8571, F1: 0.8000
Epoch: 8796, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8797, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 8798, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8799, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 8800, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 8801, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7800, P: 0.7931, R: 0.8214, F1: 0.8070
Epoch: 8802, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8803, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 8804, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7900, P: 0.8070, R: 0.8214, F1: 0.8142
Epoch: 8805, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8806, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8807, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8808, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7900, P: 0.8070, R: 0.8214, F1: 0.8142
Epoch: 8809, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 8810, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 8811, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8812, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8813, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8814, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8815, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7424, R: 0.8750, F1: 0.8033
Epoch: 8816, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8817, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8818, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7667, R: 0.8214, F1: 0.7931
Epoch: 8819, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7424, R: 0.8750, F1: 0.8033
Epoch: 8820, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8821, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8822, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8823, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7800, P: 0.7931, R: 0.8214, F1: 0.8070
Epoch: 8824, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7400, P: 0.6974, R: 0.9464, F1: 0.8030
Epoch: 8825, Train Loss: 93.1302, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7619, R: 0.8571, F1: 0.8067
Epoch: 8826, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7800, P: 0.7931, R: 0.8214, F1: 0.8070
Epoch: 8827, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7500, P: 0.7541, R: 0.8214, F1: 0.7863
Epoch: 8828, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8829, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7800, P: 0.7931, R: 0.8214, F1: 0.8070
Epoch: 8830, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7500, P: 0.7541, R: 0.8214, F1: 0.7863
Epoch: 8831, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8832, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7800, P: 0.7931, R: 0.8214, F1: 0.8070
Epoch: 8833, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7705, R: 0.8393, F1: 0.8034
Epoch: 8834, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8835, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8836, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7581, R: 0.8393, F1: 0.7966
Epoch: 8837, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7500, R: 0.8571, F1: 0.8000
Epoch: 8838, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7797, R: 0.8214, F1: 0.8000
Epoch: 8839, Train Loss: 93.1301, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7700, P: 0.7463, R: 0.8929, F1: 0.8130
Epoch: 8840, Train Loss: 93.1307, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7900, P: 0.8070, R: 0.8214, F1: 0.8142
Epoch: 8841, Train Loss: 93.1300, Train A: 0.9867, P: 0.9794, R: 1.0000, F1: 0.9896, Test A: 0.7600, P: 0.7500, R: 0.8571, F1: 0.8000
